date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate
2020-08-01,1.2027701306436782,1.3106592664118346,1.0948809948755218,96
2020-08-02,1.2006157344622115,1.3077114352263033,1.0935200336981197,96
2020-08-03,1.1923328646035756,1.299199943428384,1.085465785778767,96
2020-08-04,1.1740624690500217,1.28193413325501,1.0661908048450333,96
2020-08-05,1.150270914557565,1.258833272994374,1.0417085561207557,96
2020-08-06,1.129450253221913,1.2373665626044774,1.0215339438393487,96
2020-08-07,1.1185623309594175,1.2261695198367215,1.0109551420821135,96
2020-08-08,1.1180994252961043,1.2255735267396521,1.0106253238525564,96
2020-08-09,1.124255214680261,1.2303553409101884,1.0181550884503334,96
2020-08-10,1.1269527337802117,1.2307557790147394,1.0231496885456839,96
2020-08-11,1.1176289049561126,1.2182556269761595,1.0170021829360656,96
2020-08-12,1.0962147984722717,1.1930324267286905,0.9993971702158528,96
2020-08-13,1.0720248946190494,1.1667407048161764,0.9773090844219224,96
2020-08-14,1.05343302831725,1.1477947991499888,0.959071257484511,96
2020-08-15,1.0410887782401483,1.1338465746190933,0.9483309818612033,96
2020-08-16,1.0307598283703583,1.1209647883894143,0.9405548683513024,96
2020-08-17,1.0182791702315053,1.106773113911306,0.9297852265517046,96
2020-08-18,0.9999245525778098,1.0869562173551333,0.9128928878004864,96
2020-08-19,0.9733885522983087,1.0595302863622413,0.8872468182343761,96
2020-08-20,0.9412589211636965,1.0282899052677137,0.8542279370596793,96
2020-08-21,0.9117414460072149,1.0001096424548557,0.823373249559574,96
2020-08-22,0.8946860445751545,0.9831903821972068,0.8061817069531023,96
2020-08-23,0.8927877673169363,0.9804856763801097,0.8050898582537629,96
2020-08-24,0.9002301545977144,0.9868378735334616,0.8136224356619671,96
2020-08-25,0.9066196658585652,0.9925093342086924,0.8207299975084381,96
2020-08-26,0.9067873869481501,0.9922967676995517,0.8212780061967485,96
2020-08-27,0.9027618434305638,0.9881852134565735,0.817338473404554,96
2020-08-28,0.9021958403971098,0.9892280753054616,0.8151636054887579,96
2020-08-29,0.9111534460964731,1.0018527296942348,0.8204541624987114,96
2020-08-30,0.9316376451974168,1.0257502302699735,0.83752506012486,96
2020-08-31,0.9574374697163602,1.0530964541337275,0.861778485298993,96
2020-09-01,0.9782707208495547,1.073251350498409,0.8832900912007003,96
2020-09-02,0.9867582992789902,1.0786573452310209,0.8948592533269595,96
2020-09-03,0.9810502716558022,1.0695818534852395,0.892518689826365,96
2020-09-04,0.9640695113865185,1.051472905694548,0.876666117078489,96
2020-09-05,0.941167540302553,1.0289365008654319,0.853398579739674,96
2020-09-06,0.9202938357768907,1.0087589594087953,0.831828712144986,96
2020-09-07,0.9053383494593051,0.9948245449117119,0.8158521540068984,96
2020-09-08,0.8913582804125433,0.9817277852233345,0.8009887756017521,96
2020-09-09,0.8704849227680378,0.961910268550753,0.7790595769853226,96
2020-09-10,0.8421872507294244,0.9355909420410313,0.7487835594178174,96
2020-09-11,0.8131855200788172,0.9081845274413093,0.718186512716325,96
2020-09-12,0.7909065852609638,0.8854848323650234,0.6963283381569042,96
2020-09-13,0.7779960672814501,0.8702714238296408,0.6857207107332594,96
2020-09-14,0.7760008101355352,0.8645083810329642,0.6874932392381062,96
2020-09-15,0.7864021691570295,0.8712464955514281,0.701557842762631,96
2020-09-16,0.8091854741050498,0.8927749315716065,0.7255960166384932,96
2020-09-17,0.840670765181802,0.9258380744031516,0.7555034559604523,96
2020-09-18,0.8759011865842016,0.9640051972787739,0.7877971758896293,96
2020-09-19,0.9133369486496524,1.0044912497830478,0.822182647516257,96
2020-09-20,0.9548898108387686,1.0483001553617923,0.8614794663157449,96
2020-09-21,0.9962674622952491,1.0903438690524154,0.9021910555380829,96
2020-09-22,1.0266325369339981,1.1189591242535253,0.9343059496144709,96
2020-09-23,1.0400576919506213,1.127857618687079,0.9522577652141634,96
2020-09-24,1.0405763190803716,1.1231348842305136,0.9580177539302297,96
2020-09-25,1.0349163290804153,1.1145977048094102,0.9552349533514204,96
2020-09-26,1.024038774671922,1.1039437809118688,0.9441337684319749,96
2020-09-27,1.0086838097736317,1.090642617594771,0.9267250019524925,96
2020-09-28,0.9910309483649532,1.0751043246166048,0.9069575721133017,96
2020-09-29,0.9692283086063248,1.0539215993590985,0.8845350178535513,96
2020-09-30,0.9397734300222816,1.0238703060987113,0.8556765539458521,96
2020-10-01,0.9052845219311896,0.9888388344105528,0.8217302094518264,96
2020-10-02,0.8762177722220841,0.9598418898079137,0.7925936546362544,96
2020-10-03,0.8625255817108934,0.9473548169040873,0.7776963465176996,96
2020-10-04,0.8652333414112664,0.9521752890052707,0.7782913938172621,96
2020-10-05,0.8799281680895159,0.968675014169863,0.7911813220091688,96
2020-10-06,0.9005330485719168,0.9896110273436811,0.8114550698001526,96
2020-10-07,0.9237036519665268,1.0108875885513346,0.836519715381719,96
2020-10-08,0.9477533720429718,1.0314591009169878,0.8640476431689558,96
2020-10-09,0.9728009420023626,1.053974030086964,0.8916278539177611,96
2020-10-10,0.9996555775293781,1.0808316584072595,0.9184794966514965,96
2020-10-11,1.0290484103022266,1.113489919264305,0.9446069013401482,96
2020-10-12,1.057924391748225,1.1491065234471733,0.9667422600492769,96
2020-10-13,1.0804043671142651,1.178544982506117,0.9822637517224133,96
2020-10-14,1.0924673436661743,1.1947096562698487,0.9902250310624998,96
2020-10-15,1.0956342525309128,1.2000878151270853,0.9911806899347404,96
2020-10-16,1.0949328048103328,1.2012321623231055,0.9886334472975602,96
2020-10-17,1.094114695043198,1.201093665259236,0.9871357248271597,96
2020-10-18,1.0923245802717259,1.1988496226900667,0.9857995378533849,96
2020-10-19,1.0854465908682291,1.1909376810711447,0.9799555006653137,96
2020-10-20,1.0699741648854078,1.1741077322768683,0.9658405974939472,96
2020-10-21,1.0483980343265304,1.151971857148889,0.9448242115041718,96
2020-10-22,1.0282996771031139,1.1319383363176598,0.9246610178885678,96
2020-10-23,1.0164157288262101,1.120091532323559,0.9127399253288613,96
2020-10-24,1.0184081410651615,1.1233152475571462,0.913501034573177,96
2020-10-25,1.0359261948615197,1.1427728249540405,0.9290795647689988,96
2020-10-26,1.0647975503723939,1.1726448776586618,0.956950223086126,96
2020-10-27,1.09238728643933,1.2006112991395292,0.9841632737391308,96
2020-10-28,1.1089283461723038,1.2160890664695818,1.0017676258750259,96
2020-10-29,1.1172229929615247,1.2217104883338237,1.0127354975892258,96
2020-10-30,1.126491584266934,1.229050631897743,1.0239325366361252,96
2020-10-31,1.1395424894861361,1.240963692126588,1.0381212868456842,96
2020-11-01,1.1521758043179928,1.2515755091057919,1.0527760995301938,96
2020-11-02,1.1574982811246413,1.2542879509145544,1.0607086113347282,96
2020-11-03,1.150889587986214,1.2442320102633455,1.0575471657090825,96
2020-11-04,1.1292478737434573,1.2173153758441893,1.0411803716427253,96
2020-11-05,1.0976644855052278,1.1802757381486653,1.0150532328617903,96
2020-11-06,1.0671641274892105,1.1463243170648416,0.9880039379135795,96
2020-11-07,1.0461743471164926,1.1249055412347706,0.9674431529982146,96
2020-11-08,1.0353336752940616,1.1171527264992522,0.953514624088871,96
2020-11-09,1.0298135982790217,1.1164742066735105,0.9431529898845329,96
2020-11-10,1.025676451598905,1.1166910293677585,0.9346618738300513,96
2020-11-11,1.020914138217952,1.1152223640026087,0.9266059124332955,96
2020-11-12,1.0164368830964403,1.1123526488816227,0.9205211173112581,96
2020-11-13,1.0159375215731317,1.1105099345374543,0.921365108608809,96
2020-11-14,1.0223357846439973,1.1126904505867163,0.9319811187012782,96
2020-11-15,1.033188497418359,1.1177032591963394,0.9486737356403784,96
2020-11-16,1.0416230118203844,1.1203775699414367,0.9628684536993323,96
2020-11-17,1.038497778576861,1.1142740738785681,0.9627214832751537,96
2020-11-18,1.019320208243437,1.0958454290568465,0.9427949874300274,96
2020-11-19,0.986371456888059,1.0656295341571527,0.9071133796189654,96
2020-11-20,0.95005872782877,1.0332262447101623,0.8668912109473775,96
2020-11-21,0.9197808862761211,1.0077153444436322,0.8318464281086101,96
2020-11-22,0.8969920641699696,0.9878760922799895,0.8061080360599496,96
2020-11-23,0.8775258990749751,0.9670754912168397,0.7879763069331106,96
2020-11-24,0.8578993500587377,0.9422331141510176,0.7735655859664579,96
2020-11-25,0.8366676747667031,0.9142128227357051,0.7591225267977011,96
2020-11-26,0.8141874570428441,0.886751475440386,0.7416234386453022,96
2020-11-27,0.793714956338548,0.8658261235064659,0.7216037891706302,96
2020-11-28,0.7827927552736544,0.85832507201786,0.7072604385294489,96
2020-11-29,0.786021640633347,0.8659716756383349,0.7060716056283591,96
2020-11-30,0.7992447951482687,0.8823935336312037,0.7160960566653338,96
2020-12-01,0.8134450551758161,0.8976064577586147,0.7292836525930175,96
2020-12-02,0.8205828732336039,0.9044905190533841,0.7366752274138237,96
2020-12-03,0.8193786576040203,0.9030648983640319,0.7356924168440087,96
2020-12-04,0.8129878203914358,0.8956440964265995,0.7303315443562721,96
2020-12-05,0.8087163958781074,0.8886012968939498,0.728831494862265,96
2020-12-06,0.8113284675191981,0.8878048296129861,0.73485210542541,96
2020-12-07,0.8186311493751394,0.8919890890547397,0.745273209695539,96
2020-12-08,0.8222126897981176,0.8932381716640574,0.7511872079321777,96
2020-12-09,0.8167536408243472,0.8877320225389959,0.7457752591096986,96
2020-12-10,0.8046913614155924,0.8780785650017592,0.7313041578294256,96
2020-12-11,0.7923245567191228,0.868721202493464,0.7159279109447817,96
2020-12-12,0.7832677096268378,0.8625822922052874,0.7039531270483882,96
2020-12-13,0.7796715768914844,0.8608246534700039,0.6985185003129648,96
2020-12-14,0.7820449615504523,0.8626776141831359,0.7014123089177687,96
2020-12-15,0.7874523083586178,0.8657571126141763,0.7091475041030593,96
2020-12-16,0.7880048927453259,0.8638742871829626,0.7121354983076893,96
2020-12-17,0.778601843318322,0.8535399672437946,0.7036637193928496,96
2020-12-18,0.7632129334628591,0.839789066305028,0.6866368006206902,96
2020-12-19,0.7503123726254224,0.8293847810826429,0.6712399641682019,96
2020-12-20,0.7459292273209397,0.8258416640639615,0.6660167905779178,96
2020-12-21,0.7494401402594014,0.8285480304115478,0.6703322501072551,96
2020-12-22,0.7578292455209953,0.8350026371299804,0.6806558539120102,96
2020-12-23,0.7663773590921814,0.8407619877603277,0.6919927304240351,96
2020-12-24,0.7728481508476636,0.8450154468878557,0.7006808548074714,96
2020-12-25,0.7802242687728512,0.8516969357474595,0.7087516017982429,96
2020-12-26,0.7949062311533607,0.8671800431429665,0.7226324191637549,96
2020-12-27,0.8187836814891939,0.8937499719956604,0.7438173909827274,96
2020-12-28,0.84631965970092,0.9255645855707836,0.7670747338310565,96
2020-12-29,0.867271683997325,0.9514475185342848,0.7830958494603653,96
2020-12-30,0.8750283201519499,0.9634472752446602,0.7866093650592395,96
2020-12-31,0.8685226156345552,0.9587044724452372,0.7783407588238733,96
2021-01-01,0.853112776467797,0.9428571049288401,0.763368448006754,96
2021-01-02,0.8356541387833587,0.9246854139875171,0.7466228635792003,96
2021-01-03,0.8210190415293231,0.908713913634185,0.7333241694244613,96
2021-01-04,0.8118355792821363,0.8967616388954279,0.7269095196688448,96
2021-01-05,0.8078784493410857,0.8891002493405805,0.7266566493415908,96
2021-01-06,0.805105120981433,0.8821951228256881,0.728015119137178,96
2021-01-07,0.7989778901079222,0.8732374064155528,0.7247183738002916,96
2021-01-08,0.7910538342452207,0.8666000960069185,0.7155075724835229,96
2021-01-09,0.7898451257096604,0.869569841336701,0.7101204100826197,96
2021-01-10,0.8013533421247339,0.8834918387121542,0.7192148455373135,96
2021-01-11,0.8223553358840843,0.9033457023726981,0.7413649693954705,96
2021-01-12,0.8466429262577555,0.9244231873168719,0.7688626651986391,96
2021-01-13,0.8698511972037393,0.9455245796813863,0.7941778147260923,96
2021-01-14,0.890948503803207,0.9682102685384808,0.8136867390679332,96
2021-01-15,0.9084139653639337,0.9921730082021103,0.8246549225257571,96
2021-01-16,0.9215391634757559,1.0155749966748118,0.8275033302767002,96
2021-01-17,0.930859868552878,1.0366551987200336,0.8250645383857222,96
2021-01-18,0.9365604841799737,1.0540861748041381,0.8190347935558093,96
2021-01-19,0.9384687162075294,1.067308312762995,0.8096291196520637,96
2021-01-20,0.9368394627740002,1.0766156154092783,0.797063310138722,96
2020-02-06,2.566813378869098,2.860710013595858,2.2729167441423384,97
2020-02-07,2.5824814612397535,2.8923255402315964,2.2726373822479107,97
2020-02-08,2.658290634546617,2.993505187535383,2.323076081557851,97
2020-02-09,2.691948777631403,3.033192192478218,2.3507053627845877,97
2020-02-10,2.6349926213703028,2.943855978398135,2.3261292643424705,97
2020-02-11,2.5196906161530515,2.7850747835138616,2.2543064487922413,97
2020-02-12,2.413639034044905,2.6451321828435708,2.182145885246239,97
2020-02-13,2.3485948979901625,2.5528335802815585,2.1443562156987666,97
2020-02-14,2.312216391077686,2.511572112021472,2.1128606701339003,97
2020-02-15,2.2687728397364224,2.4829749172577045,2.0545707622151403,97
2020-02-16,2.1956817310967938,2.4154897662405013,1.9758736959530863,97
2020-02-17,2.095668670069149,2.31108022654707,1.8802571135912278,97
2020-02-18,1.9812022973112606,2.189051182956907,1.7733534116656144,97
2020-02-19,1.8655612800032204,2.0602549097504097,1.6708676502560311,97
2020-02-20,1.7608538195791503,1.941222694400915,1.5804849447573857,97
2020-02-21,1.6789429798795155,1.8505084441183923,1.5073775156406386,97
2020-02-22,1.6212591076618124,1.788172364631147,1.4543458506924778,97
2020-02-23,1.5769569736911957,1.7426813981963798,1.4112325491860116,97
2020-02-24,1.5264363657560003,1.6906893854948444,1.3621833460171562,97
2020-02-25,1.4594411543577792,1.6149469618007355,1.303935346914823,97
2020-02-26,1.38149308769387,1.5227824761704438,1.2402036992172962,97
2020-02-27,1.3090639459039586,1.4376867683706578,1.1804411234372594,97
2020-02-28,1.253520899719852,1.3733504251205444,1.1336913743191595,97
2020-02-29,1.2151240864695172,1.3310999724238053,1.099148200515229,97
2020-03-01,1.1862085751070235,1.3040083018225983,1.0684088483914487,97
2020-03-02,1.1577851372801904,1.2775609363671,1.0380093381932807,97
2020-03-03,1.1226506623749661,1.241368839611401,1.0039324851385312,97
2020-03-04,1.0770681238028101,1.1939994565762455,0.9601367910293747,97
2020-03-05,1.0237892743536445,1.1383253571918184,0.9092531915154706,97
2020-03-06,0.9710457957221063,1.0799789466539353,0.8621126447902773,97
2020-03-07,0.9285404367239214,1.029724784410019,0.8273560890378238,97
2020-03-08,0.8983326036626459,0.9926896450033998,0.8039755623218919,97
2020-03-09,0.8735031719779189,0.9618303993862968,0.7851759445695411,97
2020-03-10,0.8438902250554682,0.9270299896335216,0.7607504604774148,97
2020-03-11,0.8054735716429288,0.8862779893633537,0.7246691539225039,97
2020-03-12,0.7603702876486967,0.841860909191565,0.6788796661058285,97
2020-03-13,0.7144185155756796,0.7980942597358882,0.630742771415471,97
2020-03-14,0.6724034900809933,0.7591935150315953,0.5856134651303914,97
2020-03-15,0.6378997021479771,0.7263907008243227,0.5494087034716315,97
2020-03-16,0.6123696155586507,0.6988691012176841,0.5258701298996172,97
2020-03-17,0.5940410000108782,0.6758152558804233,0.5122667441413331,97
2020-03-18,0.5777494320280969,0.65430884280042,0.5011900212557738,97
2020-03-19,0.5565874134359223,0.6296101862646671,0.4835646406071775,97
2020-03-20,0.5287883145703005,0.6022938296799839,0.4552827994606171,97
2020-03-21,0.501097844012435,0.5785773288449971,0.4236183591798728,97
2020-03-22,0.4835899683916597,0.5649157731370683,0.40226416364625106,97
2020-03-23,0.47911840755534146,0.5628174559710807,0.39541935913960224,97
2020-03-24,0.4827571312056515,0.5670587668941593,0.3984554955171437,97
2020-03-25,0.48604793098397686,0.5686808260362284,0.4034150359317253,97
2020-03-26,0.48584406004361175,0.5665533809765765,0.405134739110647,97
2020-03-27,0.4838438494380471,0.5656208134596341,0.40206688541646013,97
2020-03-28,0.4842047492632715,0.5696598836567144,0.3987496148698286,97
2020-03-29,0.48901598466129814,0.5796946389707975,0.39833733035179875,97
2020-03-30,0.5002103589345557,0.5962271765963003,0.404193541272811,97
2020-03-31,0.5184939835542366,0.6164172828254153,0.42057068428305794,97
2020-04-01,0.5425232410467321,0.637580025528045,0.4474664565654192,97
2020-04-02,0.5686631474785897,0.6590852147044044,0.478241080252775,97
2020-04-03,0.5937712297335885,0.6815553480477999,0.5059871114193771,97
2020-04-04,0.6173982228431,0.7066090030236412,0.5281874426625588,97
2020-04-05,0.6399823874575898,0.7332612129839974,0.5467035619311823,97
2020-04-06,0.6626546057622384,0.7586203705462896,0.5666888409781873,97
2020-04-07,0.6847794819788402,0.7809462406417592,0.5886127233159212,97
2020-04-08,0.7015979075464718,0.7971121583884404,0.6060836567045031,97
2020-04-09,0.7082076367692729,0.8040648132392432,0.6123504602993026,97
2020-04-10,0.7056030573594401,0.8047877913886701,0.6064183233302101,97
2020-04-11,0.6995946722348528,0.804101540055036,0.5950878044146697,97
2020-04-12,0.6952599820022063,0.8024513715690327,0.5880685924353799,97
2020-04-13,0.6922495704869421,0.797199617718779,0.5872995232551053,97
2020-04-14,0.6879902031388193,0.7866390692929114,0.5893413369847272,97
2020-04-15,0.6813459642167801,0.7718062603461253,0.5908856680874348,97
2020-04-16,0.6742640949991615,0.7580335630881799,0.5904946269101431,97
2020-04-17,0.6688932025204423,0.7511189637456512,0.5866674412952333,97
